cmd_id,datetime,value
56,"2024-04-02 04:05:05",3303268
56,"2024-04-02 04:10:05",3303329
56,"2024-04-02 04:15:05",3303389
56,"2024-04-02 04:20:08",3303450
56,"2024-04-02 04:25:05",3303510
56,"2024-04-02 04:30:08",3303571
56,"2024-04-02 04:35:05",3303631
56,"2024-04-02 04:40:05",3303692
56,"2024-04-02 04:45:06",3303760
56,"2024-04-02 04:50:06",3303844
56,"2024-04-02 04:55:05",3303918
56,"2024-04-02 05:00:09",3303992
56,"2024-04-02 05:05:05",3304066
56,"2024-04-02 05:10:06",3304136
56,"2024-04-02 05:15:06",3304203
56,"2024-04-02 05:20:05",3304270
56,"2024-04-02 05:25:19",3304339
56,"2024-04-02 05:30:07",3304407
56,"2024-04-02 05:35:05",3304477
56,"2024-04-02 05:40:06",3304548
56,"2024-04-02 05:45:06",3304618
56,"2024-04-02 05:50:06",3304687
56,"2024-04-02 05:55:05",3304776
56,"2024-04-02 06:00:09",3304852
56,"2024-04-02 06:05:05",3304925
56,"2024-04-02 06:10:05",3304997
56,"2024-04-02 06:15:06",3305086
56,"2024-04-02 06:20:05",3305154
56,"2024-04-02 06:25:08",3305223
56,"2024-04-02 06:30:07",3305285
56,"2024-04-02 06:35:06",3305350
56,"2024-04-02 06:40:06",3305414
56,"2024-04-02 06:45:05",3305478
56,"2024-04-02 06:50:07",3305543
56,"2024-04-02 06:55:05",3305609
56,"2024-04-02 07:00:07",3305674
56,"2024-04-02 07:05:06",3305735
56,"2024-04-02 07:10:06",3305794
56,"2024-04-02 07:15:06",3305854
56,"2024-04-02 07:20:06",3305934
56,"2024-04-02 07:25:05",3306001
56,"2024-04-02 07:30:07",3306072
56,"2024-04-02 07:35:06",3306151
56,"2024-04-02 07:40:06",3306218
56,"2024-04-02 07:45:07",3306279
56,"2024-04-02 07:50:06",3306340
56,"2024-04-02 07:55:05",3306401
56,"2024-04-02 08:00:07",3306461
56,"2024-04-02 08:05:06",3306518
56,"2024-04-02 08:10:05",3306565
56,"2024-04-02 08:15:06",3306607
56,"2024-04-02 08:20:06",3306645
56,"2024-04-02 08:25:05",3306678
56,"2024-04-02 08:30:06",3306702
56,"2024-04-02 08:35:06",3306736
56,"2024-04-02 08:40:05",3306763
56,"2024-04-02 08:45:07",3306830
56,"2024-04-02 08:50:05",3306871
56,"2024-04-02 08:55:07",3306902
56,"2024-04-02 09:00:08",3306928
56,"2024-04-02 09:05:05",3306940
56,"2024-04-02 09:10:06",3306952
56,"2024-04-02 09:15:05",3306988
56,"2024-04-02 09:20:05",3306988
56,"2024-04-02 09:25:06",3306992
56,"2024-04-02 09:30:07",3306998
56,"2024-04-02 09:35:05",3307039
56,"2024-04-02 09:40:06",3307071
56,"2024-04-02 09:45:05",3307095
56,"2024-04-02 09:50:06",3307138
56,"2024-04-02 09:55:05",3307181
56,"2024-04-02 10:00:08",3307228
56,"2024-04-02 10:05:05",3307276
56,"2024-04-02 10:10:06",3307316
56,"2024-04-02 10:15:07",3307352
56,"2024-04-02 10:20:06",3307387
56,"2024-04-02 10:25:05",3307421
56,"2024-04-02 10:30:06",3307455
56,"2024-04-02 10:35:06",3307497
56,"2024-04-02 10:40:06",3307547
56,"2024-04-02 10:45:07",3307578
56,"2024-04-02 10:50:06",3307615
56,"2024-04-02 10:55:05",3307655
56,"2024-04-02 11:00:08",3307700
56,"2024-04-02 11:05:06",3307743
56,"2024-04-02 11:10:05",3307785
56,"2024-04-02 11:15:05",3307820
56,"2024-04-02 11:20:06",3307821
56,"2024-04-02 11:25:06",3307821
56,"2024-04-02 11:30:07",3307821
56,"2024-04-02 11:35:06",3307821
56,"2024-04-02 11:40:06",3307821
56,"2024-04-02 11:45:06",3307821
56,"2024-04-02 11:50:05",3307821
56,"2024-04-02 11:55:05",3307821
56,"2024-04-02 12:00:08",3307821
56,"2024-04-02 12:05:06",3307822
56,"2024-04-02 12:10:05",3307822
56,"2024-04-02 12:15:06",3307822
56,"2024-04-02 12:20:06",3307822
56,"2024-04-02 12:25:06",3307822
56,"2024-04-02 12:30:07",3307822
56,"2024-04-02 12:35:06",3307822
56,"2024-04-02 12:40:05",3307822
56,"2024-04-02 12:45:06",3307822
56,"2024-04-02 12:50:05",3307822
56,"2024-04-02 12:55:05",3307822
56,"2024-04-02 13:00:07",3307822
56,"2024-04-02 13:05:06",3307822
56,"2024-04-02 13:10:06",3307822
56,"2024-04-02 13:15:06",3307822
56,"2024-04-02 13:20:06",3307822
56,"2024-04-02 13:25:05",3307822
56,"2024-04-02 13:30:06",3307822
56,"2024-04-02 13:35:06",3307822
56,"2024-04-02 13:40:06",3307823
56,"2024-04-02 13:45:06",3307823
56,"2024-04-02 13:50:05",3307824
56,"2024-04-02 13:55:05",3307824
56,"2024-04-02 14:00:08",3307826
56,"2024-04-02 14:05:06",3307827
56,"2024-04-02 14:10:05",3307827
56,"2024-04-02 14:15:07",3307827
56,"2024-04-02 14:20:06",3307827
56,"2024-04-02 14:25:06",3307827
56,"2024-04-02 14:30:07",3307828
56,"2024-04-02 14:35:06",3307828
56,"2024-04-02 14:40:07",3307828
56,"2024-04-02 14:45:05",3307829
56,"2024-04-02 14:50:06",3307830
56,"2024-04-02 14:55:06",3307830
56,"2024-04-02 15:00:07",3307830
56,"2024-04-02 15:05:05",3307831
56,"2024-04-02 15:10:06",3307832
56,"2024-04-02 15:15:06",3307832
56,"2024-04-02 15:20:06",3307836
56,"2024-04-02 15:25:05",3307836
56,"2024-04-02 15:30:06",3307836
56,"2024-04-02 15:35:06",3307836
56,"2024-04-02 15:40:05",3307836
56,"2024-04-02 15:45:06",3307837
56,"2024-04-02 15:50:06",3307837
56,"2024-04-02 15:55:07",3307837
56,"2024-04-02 16:00:08",3307837
56,"2024-04-02 16:05:06",3307838
56,"2024-04-02 16:10:05",3307838
56,"2024-04-02 16:15:06",3307838
56,"2024-04-02 16:20:06",3307839
56,"2024-04-02 16:25:05",3307839
56,"2024-04-02 16:30:07",3307839
56,"2024-04-02 16:35:05",3307839
56,"2024-04-02 16:40:06",3307839
56,"2024-04-02 16:45:06",3307839
56,"2024-04-02 16:50:05",3307839
56,"2024-04-02 16:55:05",3307839
56,"2024-04-02 17:00:07",3307839
56,"2024-04-02 17:05:06",3307839
56,"2024-04-02 17:10:06",3307839
56,"2024-04-02 17:15:06",3307839
56,"2024-04-02 17:20:08",3307839
56,"2024-04-02 17:25:05",3307839
56,"2024-04-02 17:30:07",3307839
56,"2024-04-02 17:35:06",3307839
56,"2024-04-02 17:40:06",3307839
56,"2024-04-02 17:45:06",3307839
56,"2024-04-02 17:50:06",3307840
56,"2024-04-02 17:55:05",3307843
56,"2024-04-02 18:00:13",3307843
56,"2024-04-02 18:05:06",3307843
56,"2024-04-02 18:10:05",3307843
56,"2024-04-02 18:15:05",3307844
56,"2024-04-02 18:20:06",3307844
56,"2024-04-02 18:25:05",3307844
56,"2024-04-02 18:30:06",3307847
56,"2024-04-02 18:35:06",3307847
56,"2024-04-02 18:40:06",3307847
56,"2024-04-02 18:45:07",3307847
56,"2024-04-02 18:50:06",3307847
56,"2024-04-02 18:55:06",3307847
56,"2024-04-02 19:00:07",3307847
56,"2024-04-02 19:05:05",3307847
56,"2024-04-02 19:10:18",3307847
56,"2024-04-02 19:15:05",3307887
56,"2024-04-02 19:20:06",3307963
56,"2024-04-02 19:25:06",3308040
56,"2024-04-02 19:30:07",3308104
56,"2024-04-02 19:35:06",3308176
56,"2024-04-02 19:40:05",3308251
56,"2024-04-02 19:45:06",3308342
56,"2024-04-02 19:50:06",3308445
56,"2024-04-02 19:55:05",3308569
56,"2024-04-02 20:00:07",3308683
56,"2024-04-02 20:05:05",3308762
56,"2024-04-02 20:10:06",3308840
56,"2024-04-02 20:15:07",3308918
56,"2024-04-02 20:20:06",3308997
56,"2024-04-02 20:25:05",3309075
56,"2024-04-02 20:30:07",3309156
56,"2024-04-02 20:35:06",3309242
56,"2024-04-02 20:40:07",3309328
56,"2024-04-02 20:45:05",3309418
56,"2024-04-02 20:50:06",3309517
56,"2024-04-02 20:55:06",3309608
56,"2024-04-02 21:00:08",3309700
56,"2024-04-02 21:05:04",3309738
56,"2024-04-02 21:10:06",3309738
56,"2024-04-02 21:15:06",3309738
56,"2024-04-02 21:20:06",3309738
56,"2024-04-02 21:25:06",3309738
56,"2024-04-02 21:30:07",3309738
56,"2024-04-02 21:35:05",3309738
56,"2024-04-02 21:40:06",3309738
56,"2024-04-02 21:45:06",3309738
56,"2024-04-02 21:50:05",3309738
56,"2024-04-02 21:55:05",3309738
56,"2024-04-02 22:00:08",3309738
56,"2024-04-02 22:05:05",3309738
56,"2024-04-02 22:10:06",3309738
56,"2024-04-02 22:15:06",3309755
56,"2024-04-02 22:20:06",3309888
56,"2024-04-02 22:25:06",3310026
56,"2024-04-02 22:30:07",3310151
56,"2024-04-02 22:35:06",3310274
56,"2024-04-02 22:40:07",3310400
56,"2024-04-02 22:45:05",3310524
56,"2024-04-02 22:50:06",3310651
56,"2024-04-02 22:55:05",3310777
56,"2024-04-02 23:00:06",3310904
56,"2024-04-02 23:05:07",3311030
56,"2024-04-02 23:10:06",3311157
56,"2024-04-02 23:15:06",3311280
56,"2024-04-02 23:20:05",3311399
56,"2024-04-02 23:25:05",3311508
56,"2024-04-02 23:30:07",3311578
56,"2024-04-02 23:35:05",3311648
56,"2024-04-02 23:40:08",3311718
56,"2024-04-02 23:45:05",3311785
56,"2024-04-02 23:50:05",3311853
56,"2024-04-02 23:55:06",3311923
56,"2024-04-02 23:59:04",3311952
56,"2024-04-03 00:00:15",3311952
56,"2024-04-03 00:05:05",3311952
56,"2024-04-03 00:10:06",3311952
56,"2024-04-03 00:15:06",3311952
56,"2024-04-03 00:20:05",3311952
56,"2024-04-03 00:25:05",3311952
56,"2024-04-03 00:30:07",3311952
56,"2024-04-03 00:35:06",3311952
56,"2024-04-03 00:40:06",3311952
56,"2024-04-03 00:45:06",3311952
56,"2024-04-03 00:50:05",3311952
56,"2024-04-03 00:55:05",3311952
56,"2024-04-03 01:00:08",3311952
56,"2024-04-03 01:05:06",3311952
56,"2024-04-03 01:10:06",3311952
56,"2024-04-03 01:15:05",3311952
56,"2024-04-03 01:20:06",3311952
56,"2024-04-03 01:25:05",3311952
56,"2024-04-03 01:30:06",3311952
56,"2024-04-03 01:35:05",3311952
56,"2024-04-03 01:40:06",3311952
56,"2024-04-03 01:45:07",3311952
56,"2024-04-03 01:50:06",3311965
56,"2024-04-03 01:55:05",3312042
56,"2024-04-03 02:00:08",3312115
56,"2024-04-03 02:05:05",3312187
56,"2024-04-03 02:10:06",3312258
56,"2024-04-03 02:15:05",3312329
56,"2024-04-03 02:20:05",3312403
56,"2024-04-03 02:25:07",3312471
56,"2024-04-03 02:30:06",3312544
56,"2024-04-03 02:35:06",3312621
56,"2024-04-03 02:40:06",3312697
56,"2024-04-03 02:45:09",3312775
56,"2024-04-03 02:50:06",3312842
56,"2024-04-03 02:55:06",3312908
56,"2024-04-03 03:00:07",3312975
56,"2024-04-03 03:05:05",3313042
56,"2024-04-03 03:10:05",3313108
56,"2024-04-03 03:15:05",3313175
56,"2024-04-03 03:20:07",3313242
56,"2024-04-03 03:25:06",3313309
56,"2024-04-03 03:30:07",3313377
56,"2024-04-03 03:35:06",3313407
56,"2024-04-03 03:40:05",3313428
56,"2024-04-03 03:45:07",3313448
56,"2024-04-03 03:50:06",3313469
56,"2024-04-03 03:55:05",3313490
56,"2024-04-03 04:00:07",3313510
56,"2024-04-03 04:05:05",3313530
56,"2024-04-03 04:10:06",3313550
56,"2024-04-03 04:15:05",3313570
56,"2024-04-03 04:20:06",3313590
56,"2024-04-03 04:25:05",3313611
56,"2024-04-03 04:30:07",3313631
56,"2024-04-03 04:35:06",3313654
56,"2024-04-03 04:40:06",3313686
56,"2024-04-03 04:45:06",3313716
56,"2024-04-03 04:50:06",3313745
56,"2024-04-03 04:55:05",3313774
56,"2024-04-03 05:00:08",3313803
56,"2024-04-03 05:05:05",3313832
56,"2024-04-03 05:10:05",3313861
56,"2024-04-03 05:15:06",3313889
56,"2024-04-03 05:20:06",3313918
56,"2024-04-03 05:25:08",3313958
56,"2024-04-03 05:30:20",3314009
56,"2024-04-03 05:35:05",3314039
56,"2024-04-03 05:40:06",3314069
56,"2024-04-03 05:45:05",3314099
56,"2024-04-03 05:50:05",3314129
56,"2024-04-03 05:55:05",3314162
56,"2024-04-03 06:00:07",3314194
56,"2024-04-03 06:05:06",3314227
56,"2024-04-03 06:10:05",3314260
56,"2024-04-03 06:15:06",3314291
56,"2024-04-03 06:20:06",3314314
56,"2024-04-03 06:25:07",3314333
56,"2024-04-03 06:30:07",3314353
56,"2024-04-03 06:35:07",3314373
56,"2024-04-03 06:40:08",3314396
56,"2024-04-03 06:45:07",3314431
56,"2024-04-03 06:50:08",3314460
56,"2024-04-03 06:55:06",3314490
56,"2024-04-03 07:00:08",3314521
56,"2024-04-03 07:05:05",3314553
56,"2024-04-03 07:10:05",3314575
56,"2024-04-03 07:15:06",3314597
56,"2024-04-03 07:20:06",3314619
56,"2024-04-03 07:25:05",3314641
56,"2024-04-03 07:30:07",3314673
56,"2024-04-03 07:35:05",3314700
56,"2024-04-03 07:40:08",3314722
56,"2024-04-03 07:45:06",3314744
56,"2024-04-03 07:50:05",3314765
56,"2024-04-03 07:55:06",3314787
56,"2024-04-03 08:00:07",3314808
56,"2024-04-03 08:05:06",3314833
56,"2024-04-03 08:10:05",3314859
56,"2024-04-03 08:15:05",3314906
56,"2024-04-03 08:20:05",3314934
56,"2024-04-03 08:25:06",3314988
56,"2024-04-03 08:30:07",3315021
56,"2024-04-03 08:35:06",3315056
56,"2024-04-03 08:40:05",3315104
56,"2024-04-03 08:45:05",3315138
56,"2024-04-03 08:50:07",3315173
56,"2024-04-03 08:55:05",3315202
56,"2024-04-03 09:00:07",3315229
56,"2024-04-03 09:05:05",3315274
56,"2024-04-03 09:10:05",3315313
56,"2024-04-03 09:15:06",3315338
56,"2024-04-03 09:20:06",3315360
56,"2024-04-03 09:25:05",3315382
56,"2024-04-03 09:30:07",3315389
56,"2024-04-03 09:35:05",3315403
56,"2024-04-03 09:40:06",3315421
56,"2024-04-03 09:45:06",3315424
56,"2024-04-03 09:50:07",3315442
56,"2024-04-03 09:55:05",3315472
56,"2024-04-03 10:00:07",3315477
56,"2024-04-03 10:05:06",3315480
56,"2024-04-03 10:10:06",3315480
56,"2024-04-03 10:15:07",3315481
56,"2024-04-03 10:20:06",3315481
56,"2024-04-03 10:25:06",3315481
56,"2024-04-03 10:30:07",3315481
56,"2024-04-03 10:35:06",3315481
56,"2024-04-03 10:40:05",3315481
56,"2024-04-03 10:45:06",3315481
56,"2024-04-03 10:50:08",3315481
56,"2024-04-03 10:55:05",3315481
56,"2024-04-03 11:00:07",3315481
56,"2024-04-03 11:05:07",3315481
56,"2024-04-03 11:10:06",3315481
56,"2024-04-03 11:15:07",3315481
56,"2024-04-03 11:20:05",3315481
56,"2024-04-03 11:25:05",3315481
56,"2024-04-03 11:30:06",3315481
56,"2024-04-03 11:35:06",3315481
56,"2024-04-03 11:40:06",3315483
56,"2024-04-03 11:45:06",3315483
56,"2024-04-03 11:50:06",3315483
56,"2024-04-03 11:55:07",3315483
56,"2024-04-03 12:00:07",3315483
56,"2024-04-03 12:05:05",3315483
56,"2024-04-03 12:10:05",3315483
56,"2024-04-03 12:15:05",3315483
56,"2024-04-03 12:20:05",3315484
56,"2024-04-03 12:25:06",3315484
56,"2024-04-03 12:30:07",3315484
56,"2024-04-03 12:35:06",3315484
56,"2024-04-03 12:40:05",3315484
56,"2024-04-03 12:45:06",3315484
56,"2024-04-03 12:50:05",3315484
56,"2024-04-03 12:55:05",3315484
56,"2024-04-03 13:00:06",3315484
56,"2024-04-03 13:05:05",3315484
56,"2024-04-03 13:10:06",3315484
56,"2024-04-03 13:15:06",3315484
56,"2024-04-03 13:20:05",3315484
56,"2024-04-03 13:25:04",3315484
56,"2024-04-03 13:30:08",3315484
56,"2024-04-03 13:35:05",3315484
56,"2024-04-03 13:40:06",3315484
56,"2024-04-03 13:45:06",3315484
56,"2024-04-03 13:50:05",3315484
56,"2024-04-03 13:55:05",3315484
56,"2024-04-03 14:00:08",3315484
56,"2024-04-03 14:05:06",3315484
56,"2024-04-03 14:10:06",3315484
56,"2024-04-03 14:15:06",3315484
56,"2024-04-03 14:20:05",3315484
56,"2024-04-03 14:25:05",3315484
56,"2024-04-03 14:30:07",3315484
56,"2024-04-03 14:35:06",3315484
56,"2024-04-03 14:40:05",3315484
56,"2024-04-03 14:45:06",3315484
56,"2024-04-03 14:50:06",3315484
56,"2024-04-03 14:55:06",3315484
56,"2024-04-03 15:00:06",3315484
56,"2024-04-03 15:05:05",3315484
56,"2024-04-03 15:10:06",3315484
56,"2024-04-03 15:15:06",3315484
56,"2024-04-03 15:20:06",3315484
56,"2024-04-03 15:25:05",3315484
56,"2024-04-03 15:30:06",3315484
56,"2024-04-03 15:35:05",3315484
56,"2024-04-03 15:40:06",3315484
56,"2024-04-03 15:45:08",3315484
56,"2024-04-03 15:50:05",3315484
56,"2024-04-03 15:55:05",3315484
56,"2024-04-03 16:00:08",3315484
56,"2024-04-03 16:05:05",3315484
56,"2024-04-03 16:10:05",3315484
56,"2024-04-03 16:15:05",3315484
56,"2024-04-03 16:20:06",3315484
56,"2024-04-03 16:25:05",3315484
56,"2024-04-03 16:30:07",3315484
56,"2024-04-03 16:35:05",3315485
56,"2024-04-03 16:40:07",3315485
56,"2024-04-03 16:45:06",3315485
56,"2024-04-03 16:50:05",3315485
56,"2024-04-03 16:55:06",3315485
56,"2024-04-03 17:00:09",3315485
56,"2024-04-03 17:05:05",3315485
56,"2024-04-03 17:10:06",3315485
56,"2024-04-03 17:15:05",3315485
56,"2024-04-03 17:20:06",3315485
56,"2024-04-03 17:25:05",3315486
56,"2024-04-03 17:30:07",3315486
56,"2024-04-03 17:35:05",3315487
56,"2024-04-03 17:40:05",3315488
56,"2024-04-03 17:45:07",3315488
56,"2024-04-03 17:50:06",3315489
56,"2024-04-03 17:55:05",3315489
56,"2024-04-03 18:00:14",3315489
56,"2024-04-03 18:05:06",3315489
56,"2024-04-03 18:10:05",3315489
56,"2024-04-03 18:15:06",3315489
56,"2024-04-03 18:20:06",3315489
56,"2024-04-03 18:25:05",3315489
56,"2024-04-03 18:30:05",3315489
56,"2024-04-03 18:35:06",3315489
56,"2024-04-03 18:40:06",3315489
56,"2024-04-03 18:45:06",3315489
56,"2024-04-03 18:50:06",3315489
56,"2024-04-03 18:55:06",3315489
56,"2024-04-03 19:00:08",3315490
56,"2024-04-03 19:05:05",3315490
56,"2024-04-03 19:10:07",3315490
56,"2024-04-03 19:15:06",3315490
56,"2024-04-03 19:20:05",3315490
56,"2024-04-03 19:25:06",3315490
56,"2024-04-03 19:30:07",3315490
56,"2024-04-03 19:35:05",3315490
56,"2024-04-03 19:40:07",3315490
56,"2024-04-03 19:45:07",3315490
56,"2024-04-03 19:50:05",3315490
56,"2024-04-03 19:55:05",3315490
56,"2024-04-03 20:00:08",3315490
56,"2024-04-03 20:05:06",3315490
56,"2024-04-03 20:10:05",3315490
56,"2024-04-03 20:15:06",3315490
56,"2024-04-03 20:20:06",3315490
56,"2024-04-03 20:25:05",3315490
56,"2024-04-03 20:30:06",3315490
56,"2024-04-03 20:35:06",3315490
56,"2024-04-03 20:40:06",3315490
56,"2024-04-03 20:45:06",3315490
56,"2024-04-03 20:50:05",3315490
56,"2024-04-03 20:55:06",3315490
56,"2024-04-03 21:00:07",3315490
56,"2024-04-03 21:05:06",3315490
56,"2024-04-03 21:10:06",3315490
56,"2024-04-03 21:15:07",3315490
56,"2024-04-03 21:20:06",3315490
56,"2024-04-03 21:25:05",3315490
56,"2024-04-03 21:30:07",3315490
56,"2024-04-03 21:35:05",3315490
56,"2024-04-03 21:40:06",3315490
56,"2024-04-03 21:45:06",3315490
56,"2024-04-03 21:50:05",3315490
56,"2024-04-03 21:55:05",3315490
56,"2024-04-03 22:00:08",3315490
56,"2024-04-03 22:05:05",3315490
56,"2024-04-03 22:10:06",3315490
56,"2024-04-03 22:15:05",3315490
56,"2024-04-03 22:20:06",3315490
56,"2024-04-03 22:25:05",3315490
56,"2024-04-03 22:30:06",3315490
56,"2024-04-03 22:35:06",3315490
56,"2024-04-03 22:40:06",3315490
56,"2024-04-03 22:45:06",3315490
56,"2024-04-03 22:50:06",3315490
56,"2024-04-03 22:55:06",3315490
56,"2024-04-03 23:00:08",3315490
56,"2024-04-03 23:05:06",3315490
56,"2024-04-03 23:10:06",3315490
56,"2024-04-03 23:15:06",3315490
56,"2024-04-03 23:20:07",3315490
56,"2024-04-03 23:25:06",3315490
56,"2024-04-03 23:30:07",3315490
56,"2024-04-03 23:35:06",3315490
56,"2024-04-03 23:40:07",3315490
56,"2024-04-03 23:45:06",3315524
56,"2024-04-03 23:50:06",3315565
56,"2024-04-03 23:55:06",3315586
56,"2024-04-03 23:59:04",3315586
56,"2024-04-04 00:00:10",3315586
56,"2024-04-04 00:05:05",3315604
56,"2024-04-04 00:10:06",3315646
56,"2024-04-04 00:15:06",3315646
56,"2024-04-04 00:20:06",3315646
56,"2024-04-04 00:25:06",3315670
56,"2024-04-04 00:30:07",3315690
56,"2024-04-04 00:35:05",3315719
56,"2024-04-04 00:40:05",3315756
56,"2024-04-04 00:45:06",3315773
56,"2024-04-04 00:50:05",3315773
56,"2024-04-04 00:55:05",3315773
56,"2024-04-04 01:00:08",3315773
56,"2024-04-04 01:05:06",3315773
56,"2024-04-04 01:10:06",3315773
56,"2024-04-04 01:15:06",3315773
56,"2024-04-04 01:20:05",3315773
56,"2024-04-04 01:25:06",3315773
56,"2024-04-04 01:30:07",3315773
56,"2024-04-04 01:35:06",3315773
56,"2024-04-04 01:40:06",3315825
56,"2024-04-04 01:45:06",3315932
56,"2024-04-04 01:50:06",3316040
56,"2024-04-04 01:55:06",3316145
56,"2024-04-04 02:00:08",3316248
56,"2024-04-04 02:05:06",3316351
56,"2024-04-04 02:10:06",3316458
56,"2024-04-04 02:15:06",3316572
56,"2024-04-04 02:20:06",3316688
56,"2024-04-04 02:25:05",3316803
56,"2024-04-04 02:30:07",3316918
56,"2024-04-04 02:35:06",3317033
56,"2024-04-04 02:40:06",3317149
56,"2024-04-04 02:45:06",3317265
56,"2024-04-04 02:50:06",3317380
56,"2024-04-04 02:55:05",3317496
56,"2024-04-04 03:00:07",3317612
56,"2024-04-04 03:05:06",3317727
56,"2024-04-04 03:10:06",3317844
56,"2024-04-04 03:15:07",3317960
56,"2024-04-04 03:20:05",3318076
56,"2024-04-04 03:25:05",3318194
56,"2024-04-04 03:30:07",3318310
56,"2024-04-04 03:35:05",3318426
56,"2024-04-04 03:40:05",3318535
56,"2024-04-04 03:45:06",3318609
56,"2024-04-04 03:50:06",3318680
56,"2024-04-04 03:55:06",3318751
56,"2024-04-04 04:00:09",3318824
56,"2024-04-04 04:05:06",3318895
56,"2024-04-04 04:10:07",3318960
56,"2024-04-04 04:15:05",3319024
56,"2024-04-04 04:20:06",3319089
56,"2024-04-04 04:25:06",3319154
56,"2024-04-04 04:30:07",3319219
56,"2024-04-04 04:35:05",3319283
56,"2024-04-04 04:40:06",3319345
56,"2024-04-04 04:45:06",3319408
56,"2024-04-04 04:50:06",3319471
56,"2024-04-04 04:55:06",3319538
56,"2024-04-04 05:00:08",3319604
56,"2024-04-04 05:05:06",3319671
56,"2024-04-04 05:10:05",3319737
56,"2024-04-04 05:15:06",3319804
56,"2024-04-04 05:20:07",3319873
56,"2024-04-04 05:25:16",3319944
56,"2024-04-04 05:30:17",3320016
56,"2024-04-04 05:35:05",3320084
56,"2024-04-04 05:40:06",3320152
56,"2024-04-04 05:45:06",3320232
56,"2024-04-04 05:50:05",3320325
56,"2024-04-04 05:55:05",3320396
56,"2024-04-04 06:00:08",3320466
56,"2024-04-04 06:05:05",3320536
56,"2024-04-04 06:10:05",3320608
56,"2024-04-04 06:15:06",3320687
56,"2024-04-04 06:20:06",3320767
56,"2024-04-04 06:25:06",3320848
56,"2024-04-04 06:30:07",3320929
56,"2024-04-04 06:35:06",3320994
56,"2024-04-04 06:40:06",3321024
56,"2024-04-04 06:45:06",3321067
56,"2024-04-04 06:50:06",3321102
56,"2024-04-04 06:55:05",3321148
56,"2024-04-04 07:00:07",3321206
56,"2024-04-04 07:05:06",3321246
56,"2024-04-04 07:10:06",3321295
56,"2024-04-04 07:15:06",3321339
56,"2024-04-04 07:20:06",3321380
56,"2024-04-04 07:25:05",3321424
56,"2024-04-04 07:30:06",3321469
56,"2024-04-04 07:35:05",3321513
56,"2024-04-04 07:40:09",3321558
56,"2024-04-04 07:45:06",3321602
56,"2024-04-04 07:50:06",3321644
56,"2024-04-04 07:55:06",3321689
56,"2024-04-04 08:00:05",3321734
56,"2024-04-04 08:05:05",3321778
56,"2024-04-04 08:10:06",3321819
56,"2024-04-04 08:15:05",3321855
56,"2024-04-04 08:20:06",3321891
56,"2024-04-04 08:25:05",3321925
56,"2024-04-04 08:30:07",3321959
56,"2024-04-04 08:35:05",3321987
56,"2024-04-04 08:40:06",3322014
56,"2024-04-04 08:45:06",3322039
56,"2024-04-04 08:50:06",3322062
56,"2024-04-04 08:55:06",3322089
56,"2024-04-04 09:00:08",3322122
56,"2024-04-04 09:05:05",3322128
56,"2024-04-04 09:10:06",3322142
56,"2024-04-04 09:15:06",3322155
56,"2024-04-04 09:20:06",3322168
56,"2024-04-04 09:25:06",3322183
56,"2024-04-04 09:30:08",3322196
56,"2024-04-04 09:35:05",3322304
56,"2024-04-04 09:40:07",3322416
56,"2024-04-04 09:45:07",3322525
56,"2024-04-04 09:50:07",3322525
56,"2024-04-04 09:55:06",3322525
56,"2024-04-04 10:00:08",3322525
56,"2024-04-04 10:05:05",3322525
56,"2024-04-04 10:10:05",3322526
56,"2024-04-04 10:15:07",3322526
56,"2024-04-04 10:20:07",3322530
56,"2024-04-04 10:25:06",3322530
56,"2024-04-04 10:27:10",3322530
56,"2024-04-04 10:30:07",3322531
56,"2024-04-04 10:35:07",3322531
56,"2024-04-04 10:40:05",3322531
56,"2024-04-04 10:45:06",3322531
56,"2024-04-04 10:50:05",3322534
56,"2024-04-04 10:55:06",3322534
56,"2024-04-04 11:00:08",3322534
56,"2024-04-04 11:05:06",3322534
56,"2024-04-04 11:10:09",3322534
