cmd_id,datetime,value
57,"2024-04-05 05:45:06",48553
57,"2024-04-05 05:50:06",48553
57,"2024-04-05 05:55:06",48553
57,"2024-04-05 06:00:08",48553
57,"2024-04-05 06:05:06",48553
57,"2024-04-05 06:10:06",48553
57,"2024-04-05 06:15:06",48553
57,"2024-04-05 06:20:05",48553
57,"2024-04-05 06:25:07",48553
57,"2024-04-05 06:30:07",48553
57,"2024-04-05 06:35:07",48553
57,"2024-04-05 06:40:05",48553
57,"2024-04-05 06:45:07",48553
57,"2024-04-05 06:50:06",48553
57,"2024-04-05 06:55:05",48553
57,"2024-04-05 07:00:07",48553
57,"2024-04-05 07:05:05",48553
57,"2024-04-05 07:10:06",48553
57,"2024-04-05 07:15:06",48553
57,"2024-04-05 07:20:06",48553
57,"2024-04-05 07:25:05",48553
57,"2024-04-05 07:30:07",48553
57,"2024-04-05 07:35:05",48553
57,"2024-04-05 07:40:05",48553
57,"2024-04-05 07:45:06",48553
57,"2024-04-05 07:50:07",48553
57,"2024-04-05 07:55:05",48553
57,"2024-04-05 08:00:09",48553
57,"2024-04-05 08:05:05",48553
57,"2024-04-05 08:10:06",48553
57,"2024-04-05 08:15:06",48553
57,"2024-04-05 08:20:05",48553
57,"2024-04-05 08:25:06",48553
57,"2024-04-05 08:30:07",48553
57,"2024-04-05 08:35:06",48553
57,"2024-04-05 08:40:06",48553
57,"2024-04-05 08:45:07",48553
57,"2024-04-05 08:50:05",48553
57,"2024-04-05 08:55:06",48553
57,"2024-04-05 09:00:08",48553
57,"2024-04-05 09:05:06",48553
57,"2024-04-05 09:10:06",48553
57,"2024-04-05 09:15:06",48553
57,"2024-04-05 09:20:06",48553
57,"2024-04-05 09:25:05",48553
57,"2024-04-05 09:30:07",48553
57,"2024-04-05 09:35:06",48553
57,"2024-04-05 09:40:07",48553
57,"2024-04-05 09:45:10",48553
57,"2024-04-05 09:50:07",48553
57,"2024-04-05 09:55:06",48553
57,"2024-04-05 10:00:08",48553
57,"2024-04-05 10:05:06",48553
57,"2024-04-05 10:10:05",48553
57,"2024-04-05 10:15:06",48553
57,"2024-04-05 10:20:07",48553
57,"2024-04-05 10:25:06",48553
57,"2024-04-05 10:30:07",48553
57,"2024-04-05 10:35:05",48556
57,"2024-04-05 10:40:07",48558
57,"2024-04-05 10:45:06",48558
57,"2024-04-05 10:50:07",48558
57,"2024-04-05 10:55:06",48558
57,"2024-04-05 11:00:09",48558
57,"2024-04-05 11:05:05",48558
57,"2024-04-05 11:10:06",48558
57,"2024-04-05 11:12:50",48558
57,"2024-04-05 11:14:23",48558
57,"2024-04-05 11:15:07",48558
57,"2024-04-05 11:20:06",48558
57,"2024-04-05 11:25:08",48558
57,"2024-04-05 11:30:07",48558
57,"2024-04-05 11:35:06",48561
57,"2024-04-05 11:40:06",48561
57,"2024-04-05 11:45:05",48561
57,"2024-04-05 11:50:06",48561
57,"2024-04-05 11:55:05",48562
57,"2024-04-05 12:00:08",48562
57,"2024-04-05 12:05:06",48563
57,"2024-04-05 12:10:06",48563
57,"2024-04-05 12:15:07",48563
57,"2024-04-05 12:20:06",48563
57,"2024-04-05 12:25:06",48563
57,"2024-04-05 12:30:08",48564
57,"2024-04-05 12:35:06",48564
57,"2024-04-05 12:40:06",48565
57,"2024-04-05 12:45:07",48565
57,"2024-04-05 12:50:06",48566
57,"2024-04-05 12:55:05",48566
57,"2024-04-05 13:00:08",48567
57,"2024-04-05 13:05:05",48568
57,"2024-04-05 13:10:06",48568
57,"2024-04-05 13:15:07",48569
57,"2024-04-05 13:20:05",48570
57,"2024-04-05 13:25:06",48571
57,"2024-04-05 13:30:07",48572
57,"2024-04-05 13:35:05",48573
57,"2024-04-05 13:40:07",48574
57,"2024-04-05 13:45:06",48575
57,"2024-04-05 13:50:06",48576
57,"2024-04-05 13:55:05",48577
57,"2024-04-05 14:00:09",48578
57,"2024-04-05 14:05:06",48579
57,"2024-04-05 14:10:06",48580
57,"2024-04-05 14:15:06",48580
57,"2024-04-05 14:20:07",48581
57,"2024-04-05 14:25:06",48583
57,"2024-04-05 14:30:06",48584
57,"2024-04-05 14:35:05",48585
57,"2024-04-05 14:40:05",48586
57,"2024-04-05 14:45:07",48587
57,"2024-04-05 14:50:05",48588
57,"2024-04-05 14:55:06",48589
57,"2024-04-05 15:00:07",48590
57,"2024-04-05 15:05:05",48591
57,"2024-04-05 15:10:06",48592
57,"2024-04-05 15:15:06",48593
57,"2024-04-05 15:20:06",48593
57,"2024-04-05 15:25:06",48593
57,"2024-04-05 15:30:06",48595
57,"2024-04-05 15:35:05",48595
57,"2024-04-05 15:40:07",48595
57,"2024-04-05 15:45:07",48596
57,"2024-04-05 15:50:06",48596
57,"2024-04-05 15:52:42",48596
57,"2024-04-05 15:55:06",48596
57,"2024-04-05 15:57:07",48596
57,"2024-04-05 15:59:57",48596
57,"2024-04-05 16:00:09",48596
57,"2024-04-05 16:01:05",48596
57,"2024-04-05 16:03:44",48596
57,"2024-04-05 16:05:06",48596
57,"2024-04-05 16:10:05",48596
57,"2024-04-05 16:15:06",48597
57,"2024-04-05 16:20:06",48597
57,"2024-04-05 16:25:09",48597
57,"2024-04-05 16:30:09",48597
57,"2024-04-05 16:35:06",48597
57,"2024-04-05 16:40:07",48597
57,"2024-04-05 16:45:07",48599
57,"2024-04-05 16:50:06",48601
57,"2024-04-05 16:55:05",48601
57,"2024-04-05 17:00:08",48601
57,"2024-04-05 17:05:08",48602
57,"2024-04-05 17:10:07",48603
57,"2024-04-05 17:15:07",48604
57,"2024-04-05 17:20:07",48608
57,"2024-04-05 17:25:06",48612
57,"2024-04-05 17:30:07",48612
57,"2024-04-05 17:35:08",48612
57,"2024-04-05 17:40:10",48612
57,"2024-04-05 17:45:08",48612
57,"2024-04-05 17:50:06",48613
57,"2024-04-05 17:55:07",48617
57,"2024-04-05 18:00:13",48618
57,"2024-04-05 18:05:06",48622
57,"2024-04-05 18:10:06",48623
57,"2024-04-05 18:15:06",48624
57,"2024-04-05 18:20:06",48625
57,"2024-04-05 18:25:06",48626
57,"2024-04-05 18:30:07",48627
57,"2024-04-05 18:35:06",48628
57,"2024-04-05 18:40:06",48630
57,"2024-04-05 18:45:06",48631
57,"2024-04-05 18:50:05",48632
57,"2024-04-05 18:55:06",48632
57,"2024-04-05 19:00:08",48632
57,"2024-04-05 19:05:06",48632
57,"2024-04-05 19:10:06",48632
57,"2024-04-05 19:15:06",48632
57,"2024-04-05 19:20:07",48632
57,"2024-04-05 19:25:05",48633
57,"2024-04-05 19:30:07",48633
57,"2024-04-05 19:35:06",48633
57,"2024-04-05 19:40:07",48634
57,"2024-04-05 19:45:05",48634
57,"2024-04-05 19:50:06",48635
57,"2024-04-05 19:55:05",48635
57,"2024-04-05 20:00:08",48636
57,"2024-04-05 20:05:06",48636
57,"2024-04-05 20:10:06",48636
57,"2024-04-05 20:15:06",48637
57,"2024-04-05 20:20:06",48637
57,"2024-04-05 20:25:06",48637
57,"2024-04-05 20:30:07",48637
57,"2024-04-05 20:35:06",48638
57,"2024-04-05 20:40:05",48639
57,"2024-04-05 20:45:06",48640
57,"2024-04-05 20:50:06",48641
57,"2024-04-05 20:55:04",48642
57,"2024-04-05 21:00:07",48643
57,"2024-04-05 21:05:05",48644
57,"2024-04-05 21:10:05",48645
57,"2024-04-05 21:15:06",48646
57,"2024-04-05 21:20:06",48647
57,"2024-04-05 21:25:05",48648
57,"2024-04-05 21:30:06",48649
57,"2024-04-05 21:35:05",48650
57,"2024-04-05 21:40:06",48651
57,"2024-04-05 21:45:06",48653
57,"2024-04-05 21:50:06",48654
57,"2024-04-05 21:55:06",48655
57,"2024-04-05 22:00:07",48656
57,"2024-04-05 22:05:05",48657
57,"2024-04-05 22:10:05",48658
57,"2024-04-05 22:15:06",48659
57,"2024-04-05 22:20:06",48659
57,"2024-04-05 22:25:05",48659
57,"2024-04-05 22:30:08",48660
57,"2024-04-05 22:35:05",48660
57,"2024-04-05 22:40:06",48660
57,"2024-04-05 22:45:06",48661
57,"2024-04-05 22:50:06",48661
57,"2024-04-05 22:55:06",48661
57,"2024-04-05 23:00:07",48661
57,"2024-04-05 23:05:07",48661
57,"2024-04-05 23:10:05",48661
57,"2024-04-05 23:15:06",48661
57,"2024-04-05 23:20:06",48661
57,"2024-04-05 23:25:05",48661
57,"2024-04-05 23:30:06",48661
57,"2024-04-05 23:35:07",48661
57,"2024-04-05 23:40:06",48661
57,"2024-04-05 23:45:05",48661
57,"2024-04-05 23:50:05",48661
57,"2024-04-05 23:55:05",48661
57,"2024-04-05 23:59:05",48661
57,"2024-04-06 00:00:09",48661
57,"2024-04-06 00:05:05",48661
57,"2024-04-06 00:10:06",48661
57,"2024-04-06 00:15:05",48661
57,"2024-04-06 00:20:05",48661
57,"2024-04-06 00:25:05",48661
57,"2024-04-06 00:30:07",48661
57,"2024-04-06 00:35:05",48661
57,"2024-04-06 00:40:06",48661
57,"2024-04-06 00:45:05",48661
57,"2024-04-06 00:50:06",48661
57,"2024-04-06 00:55:05",48661
57,"2024-04-06 01:00:06",48661
57,"2024-04-06 01:05:05",48661
57,"2024-04-06 01:10:05",48661
57,"2024-04-06 01:15:06",48661
57,"2024-04-06 01:20:06",48661
57,"2024-04-06 01:25:05",48661
57,"2024-04-06 01:30:07",48661
57,"2024-04-06 01:35:05",48661
57,"2024-04-06 01:40:06",48661
57,"2024-04-06 01:45:05",48661
57,"2024-04-06 01:50:06",48661
57,"2024-04-06 01:55:05",48661
57,"2024-04-06 02:00:07",48661
57,"2024-04-06 02:05:06",48661
57,"2024-04-06 02:10:05",48661
57,"2024-04-06 02:15:05",48661
57,"2024-04-06 02:20:05",48661
57,"2024-04-06 02:25:05",48661
57,"2024-04-06 02:30:06",48661
57,"2024-04-06 02:35:05",48661
57,"2024-04-06 02:40:06",48661
57,"2024-04-06 02:45:05",48661
57,"2024-04-06 02:50:05",48661
57,"2024-04-06 02:55:05",48661
57,"2024-04-06 03:00:05",48661
57,"2024-04-06 03:05:05",48661
57,"2024-04-06 03:10:05",48661
57,"2024-04-06 03:15:06",48661
57,"2024-04-06 03:20:06",48661
57,"2024-04-06 03:25:05",48661
57,"2024-04-06 03:30:07",48661
57,"2024-04-06 03:35:05",48661
57,"2024-04-06 03:40:05",48661
57,"2024-04-06 03:45:06",48661
57,"2024-04-06 03:50:05",48661
57,"2024-04-06 03:55:05",48661
57,"2024-04-06 04:00:07",48661
57,"2024-04-06 04:05:05",48661
57,"2024-04-06 04:10:05",48661
57,"2024-04-06 04:15:05",48661
57,"2024-04-06 04:20:06",48661
57,"2024-04-06 04:25:06",48661
57,"2024-04-06 04:30:06",48661
57,"2024-04-06 04:35:05",48661
57,"2024-04-06 04:40:06",48661
57,"2024-04-06 04:45:06",48661
57,"2024-04-06 04:50:05",48661
57,"2024-04-06 04:55:05",48661
57,"2024-04-06 05:00:08",48661
57,"2024-04-06 05:05:05",48661
57,"2024-04-06 05:10:05",48661
57,"2024-04-06 05:15:06",48661
57,"2024-04-06 05:20:06",48661
57,"2024-04-06 05:25:06",48661
57,"2024-04-06 05:30:19",48661
57,"2024-04-06 05:35:04",48661
57,"2024-04-06 05:40:06",48661
57,"2024-04-06 05:45:05",48661
57,"2024-04-06 05:50:05",48661
57,"2024-04-06 05:55:05",48661
57,"2024-04-06 06:00:07",48661
57,"2024-04-15 07:42:24",82822
57,"2024-04-15 07:45:07",82823
57,"2024-04-15 07:50:06",82824
57,"2024-04-15 07:55:05",82825
57,"2024-04-15 08:00:09",82826
57,"2024-04-15 08:05:05",82829
57,"2024-04-15 08:10:05",82829
57,"2024-04-15 08:15:06",82829
57,"2024-04-15 08:20:06",82829
57,"2024-04-15 08:25:05",82829
57,"2024-04-15 08:30:06",82829
57,"2024-04-15 08:35:05",82829
57,"2024-04-15 08:40:06",82829
57,"2024-04-15 08:45:05",82829
57,"2024-04-15 08:50:08",82829
57,"2024-04-15 08:55:05",82829
57,"2024-04-15 09:00:07",82829
57,"2024-04-15 09:05:06",82830
57,"2024-04-15 09:10:04",82830
57,"2024-04-15 09:15:06",82830
57,"2024-04-15 09:20:07",82830
57,"2024-04-15 09:25:05",82831
57,"2024-04-15 09:30:07",82831
57,"2024-04-15 09:35:06",82832
57,"2024-04-15 09:40:06",82833
57,"2024-04-15 09:45:06",82834
57,"2024-04-15 09:50:06",82834
57,"2024-04-15 09:55:05",82835
57,"2024-04-15 10:00:07",82836
57,"2024-04-15 10:05:05",82836
57,"2024-04-15 10:10:05",82837
57,"2024-04-15 10:15:05",82838
57,"2024-04-15 10:20:05",82838
57,"2024-04-15 10:25:05",82839
57,"2024-04-15 10:30:06",82840
57,"2024-04-15 10:35:05",82841
57,"2024-04-15 10:40:05",82842
57,"2024-04-15 10:45:06",82844
57,"2024-04-15 10:50:06",82844
57,"2024-04-15 10:55:05",82844
57,"2024-04-15 11:00:07",82844
57,"2024-04-15 11:05:06",82844
57,"2024-04-15 11:10:05",82844
57,"2024-04-15 11:15:05",82845
57,"2024-04-15 11:20:05",82845
57,"2024-04-15 11:25:05",82845
57,"2024-04-15 11:30:06",82845
57,"2024-04-15 11:35:05",82845
57,"2024-04-15 11:40:06",82845
57,"2024-04-15 11:45:06",82846
57,"2024-04-15 11:50:06",82846
57,"2024-04-15 11:55:05",82846
57,"2024-04-15 12:00:07",82846
57,"2024-04-15 12:05:06",82847
57,"2024-04-15 12:10:07",82848
57,"2024-04-15 12:15:05",82849
57,"2024-04-15 12:20:05",82849
57,"2024-04-15 12:25:05",82850
57,"2024-04-15 12:30:06",82851
57,"2024-04-15 12:35:06",82851
57,"2024-04-15 12:40:06",82851
57,"2024-04-15 12:45:05",82852
57,"2024-04-15 12:50:06",82853
57,"2024-04-15 12:55:06",82853
57,"2024-04-15 13:00:08",82853
57,"2024-04-15 13:05:05",82853
57,"2024-04-15 13:10:05",82853
57,"2024-04-15 13:15:05",82853
57,"2024-04-15 13:20:06",82854
57,"2024-04-15 13:25:05",82854
57,"2024-04-15 13:30:06",82857
57,"2024-04-15 13:35:06",82857
57,"2024-04-15 13:40:04",82858
57,"2024-04-15 13:45:07",82858
57,"2024-04-15 13:50:05",82858
57,"2024-04-15 13:55:05",82859
57,"2024-04-15 14:00:06",82859
57,"2024-04-15 14:05:06",82861
57,"2024-04-15 14:10:06",82861
57,"2024-04-15 14:15:06",82862
57,"2024-04-15 14:20:06",82862
57,"2024-04-15 14:25:05",82863
57,"2024-04-15 14:30:06",82863
57,"2024-04-15 14:35:05",82864
57,"2024-04-15 14:40:07",82865
57,"2024-04-15 14:45:06",82865
57,"2024-04-15 14:50:05",82865
57,"2024-04-15 14:55:05",82865
57,"2024-04-15 15:00:07",82865
57,"2024-04-15 15:05:06",82866
57,"2024-04-15 15:10:05",82866
57,"2024-04-15 15:15:05",82866
57,"2024-04-15 15:20:05",82870
57,"2024-04-15 15:25:04",82870
57,"2024-04-15 15:30:08",82871
57,"2024-04-15 15:35:05",82871
57,"2024-04-15 15:40:05",82872
57,"2024-04-15 15:45:05",82873
57,"2024-04-15 15:50:04",82873
57,"2024-04-15 15:55:05",82874
57,"2024-04-15 16:00:07",82876
57,"2024-04-15 16:05:05",82877
57,"2024-04-15 16:10:05",82877
57,"2024-04-15 16:15:05",82877
57,"2024-04-15 16:20:05",82878
57,"2024-04-15 16:25:05",82878
57,"2024-04-15 16:30:07",82878
57,"2024-04-15 16:35:05",82878
57,"2024-04-15 16:37:28",82878
57,"2024-04-15 16:40:08",82879
57,"2024-04-15 16:45:07",82879
57,"2024-04-15 16:50:06",82880
57,"2024-04-15 16:55:05",82881
57,"2024-04-15 17:00:08",82881
57,"2024-04-15 17:05:04",82883
57,"2024-04-15 17:10:06",82884
57,"2024-04-15 17:15:05",82886
57,"2024-04-15 17:20:05",82888
57,"2024-04-15 17:25:06",82889
57,"2024-04-15 17:30:07",82890
57,"2024-04-15 17:35:05",82891
57,"2024-04-15 17:40:05",82891
57,"2024-04-15 17:45:06",82893
57,"2024-04-15 17:50:05",82893
57,"2024-04-15 17:55:06",82897
57,"2024-04-15 18:00:12",82911
57,"2024-04-15 18:05:05",82918
57,"2024-04-15 18:10:05",82923
57,"2024-04-15 18:15:08",82930
57,"2024-04-15 18:20:06",82946
57,"2024-04-15 18:25:07",82957
57,"2024-04-15 18:30:09",82968
57,"2024-04-15 18:35:06",82976
57,"2024-04-15 18:40:05",82980
57,"2024-04-15 18:45:08",82985
57,"2024-04-15 18:50:05",82987
57,"2024-04-15 18:55:05",82990
57,"2024-04-15 19:00:05",82992
57,"2024-04-15 19:05:07",82993
57,"2024-04-15 19:10:06",82994
57,"2024-04-15 19:15:06",82996
57,"2024-04-15 19:20:05",82997
57,"2024-04-15 19:25:05",82998
57,"2024-04-15 19:30:07",82999
57,"2024-04-15 19:35:06",83001
57,"2024-04-15 19:40:06",83002
57,"2024-04-15 19:45:06",83003
57,"2024-04-15 19:50:05",83004
57,"2024-04-15 19:55:05",83005
57,"2024-04-15 20:00:08",83006
57,"2024-04-15 20:05:05",83006
57,"2024-04-15 20:10:06",83008
57,"2024-04-15 20:15:05",83009
57,"2024-04-15 20:20:05",83010
57,"2024-04-15 20:25:05",83011
57,"2024-04-15 20:30:07",83012
57,"2024-04-15 20:35:04",83013
57,"2024-04-15 20:40:05",83014
57,"2024-04-15 20:45:06",83015
57,"2024-04-15 20:50:06",83016
57,"2024-04-15 20:55:05",83017
57,"2024-04-15 21:00:07",83018
57,"2024-04-15 21:05:06",83019
57,"2024-04-15 21:10:05",83020
57,"2024-04-15 21:15:06",83021
57,"2024-04-15 21:20:06",83022
57,"2024-04-15 21:25:04",83023
57,"2024-04-15 21:30:08",83024
57,"2024-04-15 21:35:05",83025
57,"2024-04-15 21:40:06",83026
57,"2024-04-15 21:45:05",83027
57,"2024-04-15 21:50:06",83029
57,"2024-04-15 21:55:05",83030
57,"2024-04-15 22:00:06",83031
57,"2024-04-15 22:05:05",83032
57,"2024-04-15 22:10:06",83033
57,"2024-04-15 22:15:06",83034
57,"2024-04-15 22:20:07",83034
57,"2024-04-15 22:25:05",83035
57,"2024-04-15 22:30:07",83035
57,"2024-04-15 22:35:05",83036
57,"2024-04-15 22:40:05",83036
57,"2024-04-15 22:45:06",83036
57,"2024-04-15 22:50:07",83037
57,"2024-04-15 22:55:05",83037
57,"2024-04-15 23:00:07",83038
57,"2024-04-15 23:05:05",83038
57,"2024-04-15 23:10:06",83038
57,"2024-04-15 23:15:06",83039
57,"2024-04-15 23:20:06",83039
57,"2024-04-15 23:25:06",83039
57,"2024-04-15 23:30:08",83040
57,"2024-04-15 23:35:05",83040
57,"2024-04-15 23:40:06",83041
57,"2024-04-15 23:45:06",83041
57,"2024-04-15 23:50:05",83042
57,"2024-04-15 23:55:05",83042
57,"2024-04-15 23:59:03",83042
57,"2024-04-16 00:00:11",83042
57,"2024-04-16 00:05:05",83043
57,"2024-04-16 00:10:05",83043
57,"2024-04-16 00:15:05",83044
57,"2024-04-16 00:20:06",83044
57,"2024-04-16 00:25:05",83044
57,"2024-04-16 00:30:06",83045
57,"2024-04-16 00:35:05",83045
57,"2024-04-16 00:40:06",83046
57,"2024-04-16 00:45:06",83046
57,"2024-04-16 00:50:05",83047
57,"2024-04-16 00:55:05",83047
57,"2024-04-16 01:00:07",83047
57,"2024-04-16 01:05:05",83047
57,"2024-04-16 01:10:05",83048
57,"2024-04-16 01:15:05",83048
57,"2024-04-16 01:20:06",83048
57,"2024-04-16 01:25:06",83048
57,"2024-04-16 01:30:07",83048
57,"2024-04-16 01:35:05",83048
57,"2024-04-16 01:40:06",83048
57,"2024-04-16 01:45:06",83048
57,"2024-04-16 01:50:06",83048
57,"2024-04-16 01:55:05",83048
57,"2024-04-16 02:00:06",83048
57,"2024-04-16 02:05:06",83048
57,"2024-04-16 02:10:05",83048
57,"2024-04-16 02:15:06",83048
57,"2024-04-16 02:20:06",83048
57,"2024-04-16 02:25:05",83048
57,"2024-04-16 02:30:08",83048
57,"2024-04-16 02:35:05",83048
57,"2024-04-16 02:40:06",83048
57,"2024-04-16 02:45:05",83048
57,"2024-04-16 02:50:06",83048
57,"2024-04-16 02:55:05",83048
57,"2024-04-16 03:00:10",83048
57,"2024-04-16 03:05:07",83048
57,"2024-04-16 03:10:06",83048
57,"2024-04-16 03:15:05",83048
57,"2024-04-16 03:20:06",83048
57,"2024-04-16 03:25:06",83048
57,"2024-04-16 03:30:07",83048
57,"2024-04-16 03:35:06",83048
57,"2024-04-16 03:40:06",83048
57,"2024-04-16 03:45:06",83048
57,"2024-04-16 03:50:05",83048
57,"2024-04-16 03:55:05",83048
57,"2024-04-16 04:00:08",83048
57,"2024-04-16 04:05:05",83048
57,"2024-04-16 04:10:05",83048
57,"2024-04-16 04:15:06",83048
57,"2024-04-16 04:20:06",83048
57,"2024-04-16 04:25:05",83048
57,"2024-04-16 04:30:07",83048
57,"2024-04-16 04:35:05",83048
57,"2024-04-16 04:40:06",83048
57,"2024-04-16 04:45:06",83048
57,"2024-04-16 04:50:06",83048
57,"2024-04-16 04:55:05",83048
57,"2024-04-16 05:00:07",83048
57,"2024-04-16 05:05:05",83048
57,"2024-04-16 05:10:06",83048
57,"2024-04-16 05:15:06",83048
57,"2024-04-16 05:20:05",83048
57,"2024-04-16 05:25:12",83048
57,"2024-04-16 05:30:17",83048
57,"2024-04-16 05:35:07",83048
57,"2024-04-16 05:40:05",83048
57,"2024-04-16 05:45:06",83048
57,"2024-04-16 05:50:06",83048
57,"2024-04-16 05:55:05",83048
57,"2024-04-16 06:00:06",83048
57,"2024-04-16 06:05:05",83048
57,"2024-04-16 06:10:05",83048
57,"2024-04-16 06:15:05",83048
57,"2024-04-16 06:20:06",83048
57,"2024-04-16 06:25:05",83048
57,"2024-04-16 06:30:08",83048
57,"2024-04-16 06:35:05",83048
57,"2024-04-16 06:40:05",83048
57,"2024-04-16 06:45:06",83048
57,"2024-04-16 06:50:05",83048
57,"2024-04-16 06:55:05",83048
57,"2024-04-16 07:00:09",83048
57,"2024-04-16 07:05:05",83048
57,"2024-04-16 07:10:06",83048
57,"2024-04-16 07:15:05",83048
57,"2024-04-16 07:20:06",83048
57,"2024-04-16 07:25:05",83048
57,"2024-04-16 07:30:05",83048
57,"2024-04-16 07:35:05",83048
57,"2024-04-16 07:40:06",83048
57,"2024-04-16 07:45:06",83048
57,"2024-04-16 07:50:05",83048
57,"2024-04-16 07:55:05",83048
57,"2024-04-16 08:00:07",83049
57,"2024-04-16 08:05:06",83049
57,"2024-04-16 08:10:04",83049
57,"2024-04-16 08:15:05",83052
57,"2024-04-16 08:20:06",83052
57,"2024-04-16 08:25:05",83052
57,"2024-04-16 08:30:05",83052
57,"2024-04-16 08:35:05",83052
57,"2024-04-16 08:40:06",83052
57,"2024-04-16 08:45:06",83056
57,"2024-04-16 08:50:04",83057
57,"2024-04-16 08:55:06",83057
57,"2024-04-16 09:00:08",83057
57,"2024-04-16 09:05:06",83057
57,"2024-04-16 09:10:06",83057
57,"2024-04-16 09:15:05",83057
57,"2024-04-16 09:20:05",83057
57,"2024-04-16 09:25:06",83057
57,"2024-04-16 09:30:07",83057
57,"2024-04-16 09:35:06",83058
57,"2024-04-16 09:40:05",83058
57,"2024-04-16 09:45:05",83058
57,"2024-04-16 09:50:06",83058
57,"2024-04-16 09:55:05",83058
57,"2024-04-16 10:00:07",83058
57,"2024-04-16 10:05:05",83058
57,"2024-04-16 10:10:05",83059
57,"2024-04-16 10:15:06",83059
57,"2024-04-16 10:20:06",83060
57,"2024-04-16 10:25:05",83060
57,"2024-04-16 10:30:08",83061
57,"2024-04-16 10:35:05",83062
57,"2024-04-16 10:40:07",83062
57,"2024-04-16 10:45:06",83063
57,"2024-04-16 10:50:05",83064
57,"2024-04-16 10:55:05",83065
57,"2024-04-16 11:00:07",83066
57,"2024-04-16 11:05:06",83066
57,"2024-04-16 11:10:06",83067
57,"2024-04-16 11:15:05",83068
57,"2024-04-16 11:20:05",83068
57,"2024-04-16 11:25:06",83070
57,"2024-04-16 11:30:07",83071
57,"2024-04-16 11:35:06",83072
57,"2024-04-16 11:40:06",83073
57,"2024-04-16 11:45:06",83073
57,"2024-04-16 11:50:05",83073
57,"2024-04-16 11:55:05",83075
57,"2024-04-16 12:00:07",83078
57,"2024-04-16 12:05:05",83081
57,"2024-04-16 12:10:05",83081
57,"2024-04-16 12:15:05",83082
57,"2024-04-16 12:20:05",83082
57,"2024-04-16 12:25:05",83083
57,"2024-04-16 12:30:05",83085
57,"2024-04-16 12:35:06",83086
57,"2024-04-16 12:40:05",83087
57,"2024-04-16 12:45:06",83089
57,"2024-04-16 12:50:05",83090
57,"2024-04-16 12:55:06",83092
57,"2024-04-16 13:00:08",83093
57,"2024-04-16 13:05:05",83093
57,"2024-04-16 13:10:05",83110
57,"2024-04-16 13:15:05",83117
57,"2024-04-16 13:20:06",83127
57,"2024-04-16 13:25:05",83133
57,"2024-04-16 13:30:07",83133
57,"2024-04-16 13:35:05",83134
57,"2024-04-16 13:40:04",83134
57,"2024-04-16 13:45:06",83134
57,"2024-04-16 13:50:05",83135
57,"2024-04-16 13:55:05",83136
57,"2024-04-16 14:00:07",83136
57,"2024-04-16 14:05:05",83137
57,"2024-04-16 14:10:06",83138
57,"2024-04-16 14:15:06",83139
57,"2024-04-16 14:20:06",83139
57,"2024-04-16 14:25:06",83139
57,"2024-04-16 14:30:07",83140
57,"2024-04-16 14:35:05",83142
57,"2024-04-16 14:40:04",83143
57,"2024-04-16 14:45:05",83144
57,"2024-04-16 14:50:06",83146
57,"2024-04-16 14:55:05",83147
57,"2024-04-16 15:00:07",83148
57,"2024-04-16 15:05:05",83149
57,"2024-04-16 15:10:05",83151
57,"2024-04-16 15:15:05",83152
57,"2024-04-16 15:20:06",83154
57,"2024-04-16 15:25:05",83155
57,"2024-04-16 15:30:07",83156
57,"2024-04-16 15:35:05",83157
57,"2024-04-16 15:40:05",83159
57,"2024-04-16 15:45:06",83160
57,"2024-04-16 15:50:05",83161
57,"2024-04-16 15:55:06",83163
57,"2024-04-16 16:00:06",83163
57,"2024-04-16 16:05:05",83164
57,"2024-04-16 16:10:05",83165
57,"2024-04-16 16:15:05",83168
57,"2024-04-16 16:20:06",83170
57,"2024-04-16 16:25:04",83171
57,"2024-04-16 16:30:06",83172
57,"2024-04-16 16:35:06",83174
57,"2024-04-16 16:40:05",83175
57,"2024-04-16 16:45:06",83176
57,"2024-04-16 16:50:06",83178
57,"2024-04-16 16:55:05",83179
57,"2024-04-16 17:00:06",83180
57,"2024-04-16 17:05:05",83182
57,"2024-04-16 17:10:05",83183
57,"2024-04-16 17:15:06",83185
57,"2024-04-16 17:20:05",83186
57,"2024-04-16 17:25:05",83187
57,"2024-04-16 17:30:06",83188
57,"2024-04-16 17:35:06",83190
57,"2024-04-16 17:40:06",83191
57,"2024-04-16 17:45:05",83192
57,"2024-04-16 17:50:05",83194
57,"2024-04-16 17:55:05",83195
57,"2024-04-16 18:00:09",83197
57,"2024-04-16 18:05:06",83200
